Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG_2019-10-03	ParlaMint-BG_2019-10-03.u1	Стенограмa от 304 пленарнo заседаниe на 8 сесия на 44 Народно събрание на Република България (2019-10-03)	2019-10-03	Еднокамерност	Четиридесет и четвърто народно събрание	8 парламентарна сесия	304 пленарно заседание	2019-10-03	-	Референтен	български	Председател	MP	notMinister	GERB	Парламентарна група: Партия ГЕРБ	Coalition	Център дясно	HristovEmil	Христов, Емил Маринов	M	1957
ParlaMint-BG_2019-10-03	ParlaMint-BG_2019-10-03.u2	Стенограмa от 304 пленарнo заседаниe на 8 сесия на 44 Народно събрание на Република България (2019-10-03)	2019-10-03	Еднокамерност	Четиридесет и четвърто народно събрание	8 парламентарна сесия	304 пленарно заседание	2019-10-03	-	Референтен	български	Говорещ	MP	notMinister	GERB	Парламентарна група: Партия ГЕРБ	Coalition	Център дясно	GrudevHristo	Грудев, Христо Грудев	M	1960
ParlaMint-BG_2019-10-03	ParlaMint-BG_2019-10-03.u82	Стенограмa от 304 пленарнo заседаниe на 8 сесия на 44 Народно събрание на Република България (2019-10-03)	2019-10-03	Еднокамерност	Четиридесет и четвърто народно събрание	8 парламентарна сесия	304 пленарно заседание	2019-10-03	-	Референтен	български	Говорещ	MP	notMinister	BSPFB	Парламентарна група: БСП за България	Opposition	Център ляво	ChenchevIvan	Ченчев, Иван Ивайлов	M	1976
ParlaMint-BG_2019-10-03	ParlaMint-BG_2019-10-03.u83	Стенограмa от 304 пленарнo заседаниe на 8 сесия на 44 Народно събрание на Република България (2019-10-03)	2019-10-03	Еднокамерност	Четиридесет и четвърто народно събрание	8 парламентарна сесия	304 пленарно заседание	2019-10-03	-	Референтен	български	Председател	MP	notMinister	GERB	Парламентарна група: Партия ГЕРБ	Coalition	Център дясно	HristovEmil	Христов, Емил Маринов	M	1957
