Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK_2014-10-10-20141-M4	ParlaMint-DK_20141010100005	Hansard of the session of the Danish Parliament (Folketinget), 20141, M4 (2014-10-10), final version	2014-10-10	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M4	-	-	Reference	Danish	Chairperson	MP	notMinister	RV	Radikale Venstre	Coalition	Centre to centre-left	LoklindtLone	Loklindt, Lone	F	1960
ParlaMint-DK_2014-10-10-20141-M4	ParlaMint-DK_20141010100037	Hansard of the session of the Danish Parliament (Folketinget), 20141, M4 (2014-10-10), final version	2014-10-10	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M4	-	-	Reference	Danish	Chairperson	MP	notMinister	RV	Radikale Venstre	Coalition	Centre to centre-left	LoklindtLone	Loklindt, Lone	F	1960
ParlaMint-DK_2014-10-10-20141-M4	ParlaMint-DK_20141010112624	Hansard of the session of the Danish Parliament (Folketinget), 20141, M4 (2014-10-10), final version	2014-10-10	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M4	-	-	Reference	Danish	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947
ParlaMint-DK_2014-10-10-20141-M4	ParlaMint-DK_20141010112641	Hansard of the session of the Danish Parliament (Folketinget), 20141, M4 (2014-10-10), final version	2014-10-10	Unicameralism	Regeringen Helle Thorning-Schmidt II	20141	M4	-	-	Reference	Danish	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947
